url;review
https://www.yelp.it/biz/da-giuliano-torino;"Camerieri gentili e sorridenti, servizio solerte e pizza buona."
https://www.yelp.it/biz/da-giannino-l-angolo-d-abruzzo-torino;"Personale cordiale e servizio veloce, nonostante fosse sabato sera."
https://www.yelp.it/biz/da-ciro-torino;"Pranzo veloce con menù a prezzo fisso(8€)!"
https://www.yelp.it/biz/da-ciccillo-torino;"Il servizio è cortese e abbastanza rapido."
https://www.yelp.it/biz/da-benito-torino;"Intatti anche il servizio è stato molto veloce preciso puntuale e di elevata professionalità."
https://www.yelp.it/biz/crocetta-torino;"Il servizio è cordiale e veloce, il menù molto vario (sia come carne che come pesce)."
https://www.yelp.it/biz/cris-e-bio-bari;"Il personale è gentile, simpatico ed educato."
https://www.yelp.it/biz/crepes-a-porter-torino;"Posto piccolo ma carino, crepes buone e anche la sangria non era male."
https://www.yelp.it/biz/costadoro-torino;"Servizio cortese e rapido e piatti fatti bene."
https://www.yelp.it/biz/cornetti-night-torino-2;"Personale molto gentile e pronto a dispensare consigli."
https://www.yelp.it/biz/cornetti-night-torino;"Personale molto gentile e pronto a dispensare consigli."
https://www.yelp.it/biz/copacabana-torino;"Servizio veloce..ma la cameriera non aveva molta voglia di lavorare..."
https://www.yelp.it/biz/coox-torino;"Insomma un fast food vegano con la possibilità  del take-away."
https://www.yelp.it/biz/conte-verde-torino-2;"Prezzo ragionevole e servizio veloce e cortese!"
https://www.yelp.it/biz/conogelato-torino;"Personale cortese e professionale, prezzi piuttosto cari."
https://www.yelp.it/biz/conchigliabar-bari;"Prezzi nella media ma fuori rapporto qualità-prezzo."
https://www.yelp.it/biz/complice-di-zhou-jinshu-torino;"I prezzi sono bassi...il servizio è veloce."
https://www.yelp.it/biz/colorado-caffe-bari;"Ottimo il servizio, ma soprattutto l'atmosfera, resa ancora più familiare dalla simpatia del titolare....provare per credere."
https://www.yelp.it/biz/cit-ma-bon-torino;"Il servizio è rapido e veloce, la location è molto semplice, ma la pizza è davvero squisita...consigliatissimo!!!"
https://www.yelp.it/biz/cioccolato-peyrano-torino-2;"Se vi piace il cioccolato d'autore è il posto giusto per voi."
https://www.yelp.it/biz/cinque-lire-torino;"Ottimo locale accogliente e attento al cliente."
https://www.yelp.it/biz/cinese-nanchino-torino;"Da segnalare che il personale è estremamente gentile e disponibile, ma purtroppo non basta."
https://www.yelp.it/biz/cinese-mei-li-hua-torino;"Il servizio è veloce e la presentazione curata."
https://www.yelp.it/biz/cinese-fang-xiang-bari;"Tutto veramente buono servizio rapido e personale gentile."
https://www.yelp.it/biz/cinese-du-cheng-torino-2;"Servizio veloce, personale gentile e ottimo cibo."
https://www.yelp.it/biz/cinese-chen-lon-torino;"I camerieri molto cortesi ed il servizio veloce."
https://www.yelp.it/biz/ciclatera-sotto-il-mare-bari;"Il personale è estremamente gentile e servizio veloce."
https://www.yelp.it/biz/ciacolon-ca-veneta-torino;"Ottima location e ottimo personale Gentile e attento al dettaglio e alla cura dell'ospite senza mai essere invadente !!"
https://www.yelp.it/biz/chiodi-latini-new-food-torino;"se siete dei vegetariani a cui piace mangiare bene è il posto giusto per voi !"
https://www.yelp.it/biz/chez-zeina-torino;"E' stata un'otima pausa pranzo conclusa con un the caldo alla menta."
https://www.yelp.it/biz/che-bolle-in-pentola-torino;"Un locale molto accogliente, con cucina tipica di alto livello."
https://www.yelp.it/biz/cera-una-volta-torino;"Accoglienza di livello servizio veloce e accurato."
https://www.yelp.it/biz/cento-90-due-torino-2;"Ottimo per un apericena con amici il sabato sera o semplicemente per un drink!"
https://www.yelp.it/biz/cecchi-torino;"C'è anche il servizio d'asporto i ragazzi sono velocissimi, bravi e sono sempre attenti al cliente."
https://www.yelp.it/biz/ceccarelli-torino;"Cibo ottimo, servizio veloce, garbato,, qualità - prezzo soddisfacenti."
https://www.yelp.it/biz/catullo-torino-2;"Ci sono tanti camerieri per un servizio veloce e puntuale."
https://www.yelp.it/biz/casale93-torino;"Il personale è gentilissimo e il servizio veloce."
https://www.yelp.it/biz/casablanca-bari;"Servizio veloce ma disorganizzato, nonostante i numerosi camerieri."
https://www.yelp.it/biz/casa-vicina-torino;"Il rapporto qualità prezzo è davvero buono."
https://www.yelp.it/biz/casa-mad-torino;"Il servizio è super gentile e disponibile."
https://www.yelp.it/biz/casa-fiore-torino;"Tutto il cibo era eccezionale e il servizio dal personale di Casa Fiore era altrettanto buono."
https://www.yelp.it/biz/casa-del-barolo-torino-3;"Per un pranzo veloce o una cena tra amici ... da provare."
https://www.yelp.it/biz/cantine-risso-torino;"è un locale molto carino, ambientazione semplice e familiare, tutto in legno."
https://www.yelp.it/biz/cammaf%C3%A0-torino-4;"Anche il locale è carino rinnovato da poco"
https://www.yelp.it/biz/camilla-kitchen-torino;"Personale molto gentile e servizio veloce ed impeccabile."
https://www.yelp.it/biz/caffetteria-pasticceria-torino;"Beh è sempre questo il posto giusto!"
https://www.yelp.it/biz/caffetteria-mazzini-torino;"La cameriera era gentile e disponibile, il vino eccellente, i prezzi bassi e le persone - guardando affascinante!"
https://www.yelp.it/biz/caffeteria-federico-ii-bari;"Il servizio è veloce e apprezzabile, il conto è adeguato ai prodotti e alle porzioni!"
https://www.yelp.it/biz/caffe-vittorio-veneto-torino;"Servizio abbastanza rapido, camerieri non molto gentili."
https://www.yelp.it/biz/caffe-vergnano-torino;"Ideale per uno snack o una pausa pranzo veloce con una qualità eccelsa."
https://www.yelp.it/biz/caffe-mozart-bari;"A differenza di altre recensioni all'una il servizio è stato celere."
https://www.yelp.it/biz/caffe-lumiere-torino;"Ottimo per un pranzo veloce o una merenda!"
https://www.yelp.it/biz/caff%C3%A8-torino-torino-2;"Il servizio era rapido ma piuttosto freddo."
https://www.yelp.it/biz/caff%C3%A8-elena-storico-torino;"Il posto è un po 'piccolo quindi a volte devi aspettare o c'è posto a sedere all'esterno."
https://www.yelp.it/biz/caff%C3%A8-bodoni-torino;"Il servizio è rapido e molto gentile!"
https://www.yelp.it/biz/cafe-vergnano-1882-torino;"Personale cordiale e servizio molto veloce e snello."
https://www.yelp.it/biz/cacio-e-pepe-torino;"Servizio rapido e molto cordiale. 4 stelle e via"
https://www.yelp.it/biz/busters-coffee-torino;"L'unica cosa positiva è stato il personale: disponibile e veloce."
https://www.yelp.it/biz/burgheria-torino-2;"Servizio veloce nonostante ci fosse molta gente."
https://www.yelp.it/biz/burgheria-torino;"Servizio impeccabile, puntuale, gentile, giovane .... insomma il TOP!"
https://www.yelp.it/biz/buosi-torino;"Da ritornare .. ottimo qualità/ prezzo e personale cortese e gentile!"
https://www.yelp.it/biz/bucks-g-d-34-torino-2;"Peccato perche il locale è abbastanza carino."
https://www.yelp.it/biz/bruschetteria-pautasso-di-stecco-susanna-torino;"Ottimo il servizio, veloce e professionale ."
https://www.yelp.it/biz/briss-torino;"Il servizio e veloce e cortese, la signora simpatica e piacevole."
https://www.yelp.it/biz/brek-torino;"Per un pranzo veloce può andare bene."
https://www.yelp.it/biz/brasserie-bordeaux-torino-3;"Il locale è molto carino, il personale gentile e cortese, inoltre il servizio è veloce."
https://www.yelp.it/biz/braceria-signorile-bari;"Servizio rapido ed efficiente, ottimo rapporto qualità prezzo."
https://www.yelp.it/biz/bottega-baretti-moncalieri;"Servizio gentile, rapido e attento, conto nella media"
https://www.yelp.it/biz/botta-bari;"Inoltre offre anche il servizio d'asporto molto rapido e di qualità."
https://www.yelp.it/biz/borgo-dora-torino;"Il servizio è molto cordiale e rapido."
https://www.yelp.it/biz/bollicine-di-gigliotti-e-de-bartolo-torino;"La pizza veramente ottima e soprattutto molto ricca di ingredienti."
https://www.yelp.it/biz/boka-torino;"Nella zona per la pausa pranzo si trovano proposte più allettanti."
https://www.yelp.it/biz/boja-fauss-torino-2;"è un locale molto carino in San Salvario, nella zona più tranquilla."
https://www.yelp.it/biz/boheme-torino;"Rapporto qualità prezzo eccellente, ottimi piatti, pochi e di stagione, alcuni tradizionali."
https://www.yelp.it/biz/bocciofila-cavorettese-torino;"Servizio semplice ed un pò confusionario...ma sempre puntuale!"
https://www.yelp.it/biz/blue-eyes-bari;"L'unica pecca è il servizio troppo veloce."
https://www.yelp.it/biz/blah-blah-torino;"Pranzo veloce con cibo buono e servizio rapido e cortese."
https://www.yelp.it/biz/black-jack-torino;"Pizza  molto molto buona, locale pulito e bravi ragazzi  si mangia bene da vero con un prezzo buono"
https://www.yelp.it/biz/black-e-white-bari;"Locale molto carino e trendy nel delizioso centro storico, servizio molto curato, cortese e rapido."
https://www.yelp.it/biz/black-angus-turin;"Locale carino, sono riuscito ad andare solo 2 volte e in settimana, quindi poco gente e nessuna confusione."
https://www.yelp.it/biz/bistrot-turin-torino;"Cibo ottimo, assolutamente da provare i fuori menù proposti, sono ottimi!!!"
https://www.yelp.it/biz/birrificio-torino-torino;"Servizio veloce ma non sempre sincronizzato ."
https://www.yelp.it/biz/birreria-la-divina-commedia-torino;"Il personale è gentile, disponibile e veloce nel servire."
https://www.yelp.it/biz/birreria-don-giovanni-torino;"Buona la selezione della birra del mese... personale molto gentile e simpatico!"
https://www.yelp.it/biz/biffi-valenzano;"Locale con gazebo esterno (riscaldato d'inverno) e ottimo rapporto qualità prezzo."
https://www.yelp.it/biz/bicyclette-torino;"Le loro crepes salvano la pausa pranzo!"
https://www.yelp.it/biz/biberon-torino;"Qualità prezzo superlativo per la zona !!!"
https://www.yelp.it/biz/biancofiore-bari;"Cena sul tardi locale pieno servizio veloce cortese ed efficiente."
https://www.yelp.it/biz/biancofarina-bari;"L'ideale per una rapida pausa pranzo mangiando cibo di qualità."
https://www.yelp.it/biz/beaubar-torino;"Se si vuole fare una veloce pausa pranzo il servizio è rapido e molto gentile."
https://www.yelp.it/biz/bbq-di-pennestri-davide-antonio-c-torino;"Personale molto disponibile e una particolare selezione di musica completano l'offerta del locale."
https://www.yelp.it/biz/bastimento-torino;"Il servizio è veloce e impeccabile, il conto è al di sopra della media ma giustificato dal servizio proposto."
https://www.yelp.it/biz/barnum-torino;"I prezzi sono contenuti e il servizio è rapido."
https://www.yelp.it/biz/bari-napoli-bari;"Il servizio è stato veloce e preciso."
https://www.yelp.it/biz/barber-and-caffee-torino;"locale provato per un pranzo veloce, ma da ripetere se si capita in zona..."
https://www.yelp.it/biz/barbagia-di-ollolai-torino;"Soprattutto il cibo era ottimo, in particolare i culurgiones."
https://www.yelp.it/biz/baratti-e-milano-torino-2;"Il tempo sembra essersi fermato in questo locale dal fascino storico e dal servizio impeccabile."
https://www.yelp.it/biz/bar-torrefazione-beccuti-torino;"Il personale è disponibile, sorridente e veloce."
https://www.yelp.it/biz/bar-telebari-bari;"Il personale è gentile e anche molto veloce."
https://www.yelp.it/biz/bar-miramare-bari;"Posto elegante con personale cordiale e veloce."
https://www.yelp.it/biz/bar-marconi-di-torre-francesco-torino;"Il locale e arredato in modo semplice e il personale e gentile."
https://www.yelp.it/biz/bar-gerla-1927-torino;"Personale disponibile e veloce, qualità molto buona."
https://www.yelp.it/biz/bar-delle-scienze-torino;"Servizio gentile e veloce e cibo discreto."
https://www.yelp.it/biz/bar-del-duomo-torino;"Per una pausa pranzo è nella norma."
https://www.yelp.it/biz/bangla-takeaway-torino;"Se cercate la cucina indiana autentica questo è il posto giusto."
https://www.yelp.it/biz/banco-vini-e-alimenti-torino;"Ottimo anche per un aperitivo o una pausa pranzo."
https://www.yelp.it/biz/banco-di-sicilia-torino;"Staff cordiale e molto molto molto veloce."
https://www.yelp.it/biz/bacco-bari;"Ottimi gli antipasti e anche i primi Il personale è molto qualificato Da definire sicuramente eccellente, ma piuttosto caro..."
https://www.yelp.it/biz/baccanale-torino;"Il personale è stato cordiale e veloce."
https://www.yelp.it/biz/babayaga-bari;"buonissimo mai mangiato un gelato cosi buono ottimo il servizio gusti buoni ottimo il pistacchio e nutella gelato"
https://www.yelp.it/biz/b2-burger-and-beer-torino;"Ottimo posto per un pasto veloce e di qualità."
https://www.yelp.it/biz/b-eat-torino;"Personale gentile, attento alle richieste e veloce."
https://www.yelp.it/biz/augusto-torino;"Spiace per il servizio veloce e puntuale che meriterebbe un prodotto adeguato"
https://www.yelp.it/biz/astoria-torino;"Se stai cercando un momento divertente questo è il posto giusto!"
https://www.yelp.it/biz/art-lunch-di-jo-cafe-torino;"Si tratta praticamente di un bar.. davvero molto frequentato nella pausa pranzo!"
https://www.yelp.it/biz/arigato-torino;"I piatti sono vari e il servizio veloce!"
https://www.yelp.it/biz/arcadia-torino-4;"Il personale è sempre carino e il servizio sempre rapido."
https://www.yelp.it/biz/antonelli-torino;"Bene anche il servizio: veloce ed efficiente."
https://www.yelp.it/biz/antico-balon-torino;"Locale decisamente accogliente ed arredato in modo particolare (con molti cimeli calcistici appesi alle pareti)."
https://www.yelp.it/biz/antichi-sapori-torre-a-mare;"Tutto buonissimo e servizio veloce e cordiale."
https://www.yelp.it/biz/antica-salumeria-torino;"Spirito giusto e servizio veloce e gentile."
https://www.yelp.it/biz/angolo-del-parin-torino;"Cibo buono servizio veloce e gentile ottimo lo strudel."
https://www.yelp.it/biz/anema-e-cozze-torino;"Pizza buona ma non sensazionale, come ce ne sono tante a Torino."
https://www.yelp.it/biz/amici-miei-torino;"Buono anche per la pausa pranzo durante la settimana."
https://www.yelp.it/biz/america-graffiti-torino;"Il servizio è stato molto veloce e cortese."
https://www.yelp.it/biz/alla-portata-torino;"Locale accogliente personale disponibile e servizio rapido."
https://www.yelp.it/biz/alla-lettera-torino;"Consigliabile anche per una pausa pranzo più veloce!"
https://www.yelp.it/biz/alivella-torino;"Peccato perché il servizio è veloce è cortese...."
https://www.yelp.it/biz/aldente-torino;"Locale molto carino e pulito, primi piatti buoni, tartara di carne ottima, vitello non male."
https://www.yelp.it/biz/alberto-marchetti-torino-2;"I prezzi sono nella media lo staff e' molto gentile e veloce."
https://www.yelp.it/biz/alberto-marchetti-torino;"I prezzi sono nella media lo staff e' molto gentile e veloce."
https://www.yelp.it/biz/alberosole-bari;"Servizio molto gentile, ordine e pulizia ai tavoli e negli angoli più reconditi."
https://www.yelp.it/biz/ala-torino;"Il servizio è molto veloce e cordiale."
https://www.yelp.it/biz/al-tegamino-moncalieri;"Un pasto veloce e senza pretese magari ancora si può fare."
https://www.yelp.it/biz/al-sorso-preferito-bari;"Qualità del pesce ottima.Servizio molto puntuale e gentile."
https://www.yelp.it/biz/al-savoia-bari;"è ottimo anche per una pausa pranzo."
https://www.yelp.it/biz/al-raffaello-bari;"Servizio gentile, veloce e capace, anche familiare. 4."
https://www.yelp.it/biz/al-pescatore-bari;"Una bella e buona serata che ricorderemo.Rapporto qualità -prezzo congruo."
https://www.yelp.it/biz/al-paradise-palese;"Per un pasto veloce possibilità di vasta scelta di pizze ."
https://www.yelp.it/biz/al-grassi-torino-2;"Se amate il pesce crudo questo e' il posto giusto, ma preparatevi ad un conto salato."
https://www.yelp.it/biz/al-garamond-torino;"Il servizio è impeccabile, i piatti gustosi e le porzioni giuste."
https://www.yelp.it/biz/al-cantuccio-bari;"Ordinazione immediata e il servizio cortese e veloce."
https://www.yelp.it/biz/al-bicerin-torino;"L'atmosfera che si respira nel piccolissimo locale è decisamente piacevole grazie anche al personale gentile e professionale."
https://www.yelp.it/biz/al-111-bari-2;"Servizio veloce, bella presentazione dei piatti e qualità dei prodotti buona."
https://www.yelp.it/biz/ai-4-assi-di-sanna-roberto-torino;"Personale gentile e servizio ottimo e veloce."
https://www.yelp.it/biz/ai-2-ghiottoni-bari-2;"Personale gentile e professionale, ottimi i frutti di mare, ma anche tutte le altre pietanze."
https://www.yelp.it/biz/adonis-torino;"Servizio cortese attento e rapido (e accogliente)."
https://www.yelp.it/biz/a6-sciamadda-torino;"A volte é quello che serve per una serata semplice e veloce in mezzo alla settimana!"
https://www.yelp.it/biz/a-vucciria-torino;"Servizio veloce e molto pittoresco (soprattutto una cameriera), naturalmente può essere apprezzato o meno dalla tavolata."
https://www.yelp.it/biz/a-picciridda-torino;"Il personale poi è gentile e rapido nel servizio."
https://www.yelp.it/biz/a-la-merenda-sinoira-torino;"Il personale gentile ma a servire troppo veloce!!!!!"
https://www.yelp.it/biz/a-casa-di-pulcinella-torino;"Servizio veloce, personale cortese anche se ovviamente di corsa."
https://www.yelp.it/biz/7-nani-torino;"Pochi tavoli all'interno (una decina) ma servizio molto veloce."
https://www.yelp.it/biz/1610-bagel-torino;"Un pasto veloce in loco o take away, qualunque sia la scelta, non resterete delusi."
